Time,F_Scale,Location,County,State,Lat,Lon,Comments
0745,UNK,PINGREE,STUTSMAN,ND,47.17,-98.9,PHOTO VIA INTERNET OF A TOTALED HORSE TRAILER NEAR PINGREE. TIME ESTIMATED FROM RADAR. (BIS)
0750,65,MEDINA,STUTSMAN,ND,46.89,-99.3,LASTED ABOUT 5 MINUTES UNTIL 255 AM. NO REPORTS OF DAMAGE. (BIS)
0750,UNK,2 N NEW ROCKFORD,Eddy,ND,47.71,-99.14,A FEW LARGE 3-5 INCH DIAMETER TREE BRANCHES BROKEN DOWN AT THE GOLF COURSE. TIME ESTIMATED BASED ON RADAR. (FGF)
0755,58,1 SW CANDO,Towner,ND,48.48,-99.22,AWOS MEASURED WIND GUST TO 58 MPH. (FGF)
0805,UNK,4 SW DEVILS LAKE,Ramsey,ND,48.07,-98.94,NUMEROUS LARGE OAK BRANCHES AND LIMBS BROKEN DOWN AROUND THE WOODLAWN AND LAKEVIEW AREAS. (FGF)
0815,UNK,ST MICHAEL,Benson,ND,47.99,-98.87,LARGE TREE BRANCHES AND LIMBS DOWN ALL OVER. TIME ESTIMATED BASED ON RADAR. (FGF)
0820,UNK,RED WILLOW LAKE,GRIGGS,ND,47.65,-98.37,NUMEROUS LARGE TREE BRANCHES AND LIMBS BROKEN DOWN AROUND THE LAKE AREA. (FGF)
0821,96,4 NW COOPERSTOWN,Griggs,ND,47.49,-98.18,PERSONAL WEATHER STATION REPORTED 96 MPH WIND GUST. (FGF)
0830,UNK,MICHIGAN,NELSON,ND,48.03,-98.12,OBSERVER DROVE AROUND TOWN OBSERVING NO FULL TREE DISPLACEMENT BUT PLENTY OF LIMBS 3 INCHES OR GREATER IN DIAMETER. (FGF)
0833,UNK,1 NE VALLEY CITY,Barnes,ND,46.93,-97.99,3 INCH DIAMETER LIMBS. POWER POLES BROKEN. TIME IS RADAR ESTIMATED. (FGF)
0834,95,MCVILLE,Nelson,ND,47.77,-98.18,GRAIN BIN BLOWN IN AT MCVILLE ELEVATOR. LOTS OF LARGE TREES BROKEN DOWN AROUND TOWN. PEAK WINDS ESTIMATED TO 95 MPH. (FGF)
0834,UNK,MCVILLE,Nelson,ND,47.77,-98.18,GRAIN BIN BLOWN IN AT MCVILLE ELEVATOR (FGF)
0838,UNK,LAKOTA,Nelson,ND,48.04,-98.35,REPORT VIA SOCIAL MEDIA AND CONFIRMED BY EMERGENCY MANAGEMENT...OF TREES DOWN AND WIDESPREAD ROOF DAMAGE DO TO FALLING TREES. (FGF)
0840,UNK,6 WSW BROCKET,Ramsey,ND,48.18,-98.48,PUBLIC REPORTS LARGE TREE BRANCHES DOWN AND SEVERAL SHINGLES BLOWN OFF THEIR ROOF. (FGF)
0843,63,7 SE FINLEY,Barnes,ND,46.69,-97.69,PUBLIC PERSONAL WEATHER UNDERGROUND STATION REPORTED WIND GUST OF 63 MPH. (FGF)
0844,UNK,GOLDEN LAKE,STEELE,ND,47.58,-97.64,SEVERAL LARGE TREES BRKEN DOWN BY WINDS AROUND THE LAKE. FOUT PONTOONS WERE BLOWN OFF THEIR LIFTS. DOCKS WERE BLOWN ONTO SHORE AND SMASHED. TIME ESTIMATED BASED ON RADA (FGF)
0845,63,1 S SHERBROOKE,Steele,ND,47.45,-97.72,MEASURED ON PERSONAL WEATHER STATION. (FGF)
0845,UNK,MICHIGAN,NELSON,ND,48.03,-98.12,IMAGE RELAYED THROUGH SOCIAL MEDIA SHOWS TREE SNAPPED. TIME ESTIMATED BY RADAR. (FGF)
0850,UNK,5 W GWINNER,Sargent,ND,46.22,-97.76,TREE BRANCHES OF 4 INCH DIAMETER SNAPPED OR DISPLACED. REPORTED VIA SOCIAL MEDIA. (FGF)
0851,UNK,PORTLAND,Traill,ND,47.5,-97.37,LARGE TREE BRANCHES AND LIMBS DOWN BETWEEN PORTLAND AND MAYVILLE. (FGF)
0852,105,3 NNE NORTHWOOD,Grand Forks,ND,47.78,-97.54,A BOWING SECTION OF A SQUALL LINE APPEARS TO HAVE CUT ACROSS ACROSS EAST CENTRAL AVON TOWNSHIP. EXTREME WIND DAMAGE EXTENDED TO THE NORTH-NORTHEAST TO AROUND 7 MILES SO (FGF)
0855,UNK,MCCANNA,BENSON,ND,47.96,-99.53,MULTIPLE BRANCHES AROUND 6 INCH DIAMETER SNAPPED IN PICTURES POSTED ON SOCIAL MEDIA WITH TIME ESTIMATED VIA RADAR (FGF)
0855,UNK,MCCANNA,GRAND FORKS,ND,48.01,-97.71,MULTIPLE BRANCHES AROUND 6 INCH DIAMETER SNAPPED IN PICTURES POSTED ON SOCIAL MEDIA WITH TIME ESTIMATED VIA RADAR (FGF)
0858,UNK,LISBON,RANSOM,ND,46.44,-97.68,ABOUT ONE FOOT DIAMETER BRANCH BROKEN WITH TIME ESTIMATED VIA RADAR (FGF)
0858,70,5 WNW LARIMORE,Grand Forks,ND,47.94,-97.73,PERSONAL WEATHER STATION REPORTED WIND GUST OF 70 MPH. (FGF)
0900,UNK,2 W ENDERLIN,Ransom,ND,46.62,-97.64,TREE OF 12 TO 18 INCHES DIAMETER SNAPPED 30 FEET ABOVE THE GROUND. TIME APPROXIMATE (FGF)
0900,UNK,HILLSBORO,TRAILL,ND,47.4,-97.06,SEVERAL TREES FELLED IN HILLSBORO. REPORT RECEIVED VIA SOCIAL MEDIA. (FGF)
0900,UNK,GRAND FORKS AFB,GRAND FORKS,ND,47.96,-97.38,SEVERAL PHOTOGRAPHS OF TREE DAMAGE INCLUDING A LIMB THAT PIERCED THE SIDING OF HOUSE AND WENT THROUGH WINDOW. BRICK STRUCTURES WERE TOPPLED WITH PLENTY OF DOWNED TREES (FGF)
0900,UNK,LAKOTA,NELSON,ND,48.04,-98.35,LARGE TREE BRANCHES FELLED. REPORT VIA SOCIAL MEDIA. (FGF)
0902,UNK,MCCANNA,Grand Forks,ND,48.01,-97.71,MULTIPLE BRANCHES AROUND 6 INCH DIAMETER SNAPPED IN PICTURES POSTED ON SOCIAL MEDIA WITH TIME ESTIMATED VIA RADAR (FGF)
0904,UNK,1 N EMERADO,Grand Forks,ND,47.94,-97.36,GRAND FORKS AIR FORCE BASE. TWO 12 TO 18 INCH DIAMETER TREES UPROOTED. TWO SIGNS DAMAGED. SEVERAL TREES HAD BRANCHES SNAPPED OFF TREES. TIME APPROXIMATE BASE ON RADAR. (FGF)
0907,58,8 N MCHENRY,Eddy,ND,47.69,-98.59,NDAWN MESONET SITE MEASURED 58 MPH WIND GUST. (FGF)
0909,UNK,6 N THOMPSON,Grand Forks,ND,47.86,-97.11,4 LARGE GRAIN BINS BLOWN DOWN AND OFF OF FOUNDATIONS AT DREES FARMING NEAR MERRIFIELD. SPRAYER WRAPPED AROUND A GRAIN BIN. DEBRIS FROM GRAIN BINS SPREAD FOR SEVERAL MIL (FGF)
0912,62,16 W GRAND FORKS,Grand Forks,ND,47.92,-97.42,GRAND FORKS AFB ASOS MEASURED 62 MPH WIND GUST. (FGF)
0913,UNK,3 S HILLSBORO,Traill,ND,47.36,-97.06,TREE DOWN NEAR INTERSTATE 29 MILE MARKER 100 AT FARM ALONG HIGHWAY 200A. TIME BASED ON RADAR DATA (FGF)
0915,UNK,GRAND FORKS,GRAND FORKS,ND,47.92,-97.07,PHOTOGRAPH OF TREE DAMAGE FROM RESIDENCE IN SOUTH GRAND FORKS. (FGF)
0917,80,5 S MANVEL,Grand Forks,ND,48,-97.18,SMALL TREES SNAPPED IN THE YARD AND SECTIONS OF SHINGLES... SIDING... AND GUTTERS DAMAGED ON A HOUSE. TIME ESTIMATED BASED ON RADAR. (FGF)
0920,UNK,2 E FISHER,Polk,MN,47.8,-96.76,LARGE TREE BRANCHES AND LIMBS BROKEN DOWN IN MOST FARMSTEAD AND FIELD SHELTER BELTS ACROSS EASTERN FISHER AND WESTERN LOWELL TOWNSHIPS. (FGF)
0925,UNK,HENDRUM,Norman,MN,47.26,-96.81,AT LEAST THREE TREES BLOWN DOWN IN TOWN. (FGF)
0926,95,10 E EAST GRAND FORKS,Polk,MN,47.93,-96.8,POWER POLE CRACKED. PHOTO AND REPORT POSTED VIA SOCIAL MEDIA. TIME ESTIMATED BASED ON RADAR. (FGF)
0927,70,4 NE HENDRUM,Norman,MN,47.3,-96.75,HENDRUM RWIS REPORTED 70 MPH WIND GUST. (FGF)
0930,UNK,8 W REYNOLDS,Traill,ND,47.67,-97.28,PLENTY OF TREES DOWN ON HIGHWAY 15. REPORT RECEIVED VIA SOCIAL MEDIA. (FGF)
0930,UNK,CROOKSTON,POLK,MN,47.77,-96.61,PHOTOGRAPH OF FALLEN TREE AT RESIDENCE. REPORTED VIA SOCIAL MEDIA. (FGF)
0931,80,CROOKSTON,Polk,MN,47.77,-96.61,SEVERAL LARGE COTTONWOOD AND ASH TREES BROKEN DOWN AROUND THE TOWN. PRIVACY FENCING BLOWN DOWN. MULTIPLE PHOTOS AND REPORTS RECEIVED VIA SOCIAL MEDIA. (FGF)
0936,UNK,ANETA,NELSON,ND,47.68,-97.99,TREE BRANCHES OF 4 TO 6 INCHES DIAMETER DOWN IN ANETA. TIME APPROXIMATE (FGF)
0938,UNK,2 S GENTILLY,Polk,MN,47.76,-96.45,METAL ROOFING TORN OFF OF A HAY SHED. LARGE TREE BRANCHES BROKEN DOWN IN SHELTER BELTS. (FGF)
0940,UNK,4 ENE HORACE,Cass,ND,46.78,-96.82,DAVIES POOL DAMAGED WITH BENCHES WITH CEMENT FOOTINGS OVERTURNED... LARGE UMBRELLAS DESTROYED... AND LIGHT FIXTURES DAMAGED VIA KVLY REPORT AND TIME ESTIMATED VIA RADAR (FGF)
0941,UNK,3 NNW FERTILE,Polk,MN,47.57,-96.32,NUMEROUS LARGE POPLAR AND BOX ELDER TREE SNAPS EVIDENT IN SHELTER BELTS AND GROVES IN SOUTHEAST ONSTAD AND WESTERN GARFIELD TOWNSHIPS. TIME ESTIMATED BASED ON RADAR. (FGF)
0945,UNK,SABIN,CLAY,MN,46.78,-96.65,MANY LARGE TREES DOWN. PLENTY OF MISSING SHINGLES. (FGF)
0945,UNK,3 SW THIEF RIVER FALLS,Pennington,MN,48.08,-96.22,PHOTOGRAPHS OF TREE AND BRANCHES DOWN. SUBMITTED BY SPOTTER VIA SOCIAL MEDIA. (FGF)
0947,UNK,2 SSE DILWORTH,Clay,MN,46.85,-96.68,UPS TRAILER OVERTURNED ON I94 VIA WDAY/WDAZ STORY (FGF)
0949,UNK,RINDAL,NORMAN,MN,47.5,-96.13,SIDING RIPPED OFF FAABERG LUTHERAN CHURCH. LOTS OF UP TO 3 INCH DIAMETER BRANCHES DOWN. POWER OUT FOR SEVERAL HOURS. (FGF)
0949,UNK,1 W RINDAL,Norman,MN,47.5,-96.15,SIDING RIPPED OFF FAABERG LUTHERAN CHURCH. LOTS OF UP TO 3 INCH DIAMETER BRANCHES DOWN. POWER OUT FOR SEVERAL HOURS. (FGF)
0949,UNK,GRAND FORKS,GRAND FORKS,ND,47.92,-97.07,PART OF FENCE BLOWN OFF AT RESIDENCE IN SOUTH GRAND FORKS. REPORT VIA SOCIAL MEDIA. (FGF)
0950,UNK,NE TWIN VALLEY,Norman,MN,47.26,-96.26,TWO LARGE TREES UPROOTED. VIA PHOTO ON SOCIAL MEDIA. TIME ESTIMATED ON RADAR. (FGF)
1005,65,3 S BROOKS,Red Lake,MN,47.77,-96,BROOKS RWIS MEASURED 65 MPH WIND GUST. (FGF)
1010,UNK,FOSSTON,Polk,MN,47.58,-95.75,LARGE TREE BRANCHES AND LIMBS DOWN AROUND TOWN. FENCING BLOWN DOWN IN PLACES. POWER OUTAGE BEGAN PRIOR TO STORM HITTING FOSSTON. (FGF)
1015,UNK,1 N BAGLEY,Clearwater,MN,47.54,-95.4,FOUR WHEEL UTILITY WAGON TURNED OVER. REPORTED VIA SOCIAL MEDIA. TIME ESTIMATED ON RADAR. (FGF)
1025,UNK,ROY LAKE,Clearwater,MN,47.33,-95.55,A FEW LARGE TREES LIMBS BLOWN DOWN AT A CAMPGROUND. TIME ESTIMATED BASED ON RADAR. (FGF)
1029,UNK,3 WNW CLEARBROOK,Clearwater,MN,47.71,-95.49,A FEW LARGE TREE BRANCHES AND LIMBS BROKEN DOWN AROUND FARMSTEAD. WIND SENSOR CLOCKED 55 MPH BEFORE POWER OUTAGE. (FGF)
1030,UNK,GONVICK,CLEARWATER,MN,47.74,-95.51,TREE UPROOTED AND ANOTHER SNAPPED WITH TIME ESTIMATED VIA RADAR (FGF)
1040,UNK,4 S LAKE ITASCA,Clearwater,MN,47.2,-95.21,PARK RANGERS REPORTED 1-3 INCH DIAMETER BRANCHES AND A FEW ROTTEN TREES DOWN AT LAKE ITASCA STATE PARK. (FGF)
1040,UNK,10 NW BEMIDJI,Beltrami,MN,47.58,-95.03,NUMEROUS TREES DOWN 10 MILES NORTHWEST OF BEMIDJI. REPORTED BY EMERGENCY MANAGER. (FGF)
1048,66,RED LAKE,BELTRAMI,MN,47.88,-95.02,PUBLIC WEATHER BUG STATION. (FGF)
1054,UNK,5 WSW SHOOKS,Beltrami,MN,47.86,-94.55,REPORTS OF DOZENS OF TREES DOWN ACROSS HIGHWAY 72 IN SEVERAL LOCATIONS BETWEEN KELLIHER AND BLACKDUCK. POWER LINES ARE DOWN. TIME BASED ON RADAR. (FGF)
1100,UNK,MICHIGAN,NELSON,ND,48.03,-98.12,TRAMPOLINE RE ARRANGED WITHIN BACKYARD. EVENT TIME IS TIME OF REPORT... DAMAGE WOULD HAVE OCCURRED EARLIER. REPORTED VIA SOCIAL MEDIA. (FGF)
1105,UNK,ALVWOOD,ITASCA,MN,47.73,-94.27,NUMEROUS TREES DOWN ALONG CR 29 NEAR ALVWOOD. ONE TREE WAS ON A CABIN. TIME ESTIMATED FROM RADAR. (DLH)
1118,UNK,BLACKDUCK,Beltrami,MN,47.73,-94.55,MULTIPLE TREES ON HIGHWAY 72 BETWEEN BLACKDUCK AND KELLIHER. TIME ESTIMATED BASED ON RADAR. (FGF)
1120,UNK,2 NE INGER,ITASCA,MN,47.58,-93.95,REPORT OF 15 INCH DIAMETER ASPEN TREES DOWN ALONG CR 35 SOUTH OF OSLUND. TIME ESTIMATED FROM RADAR. (DLH)
1120,UNK,9 W GRAFTON,Walsh,ND,48.41,-97.6,TREE... PLENTY OF BRANCHES DOWN AT EMERGENCY MANAGER RESIDENCE. DAMAGE RESULTED FROM HIGH WIND SUBSEQUENT TO THE EARLIER BOW ECHO... WHICH DID NOT CAUSE ANY DAMAGE IN T (FGF)
1140,UNK,1 N BAGLEY,Clearwater,MN,47.54,-95.4,FOUR WHEEL UTILITY WAGON TURNED OVER. EVENT PROBABLY OCCURRED SOMETIME BEFORE REPORTTIME.REPORTED VIA SOCIAL MEDIA. (FGF)
1150,UNK,5 WSW SHOOKS,Beltrami,MN,47.86,-94.55,REPORTS OF DOZENS OF TREES DOWN ACROSS HIGHWAY 72 IN SEVERAL LOCATIONS BETWEEN KELLIHER AND BLACKDUCK. POWER LINES ARE DOWN. (FGF)
1159,UNK,COLERAINE,ITASCA,MN,47.31,-93.42,TREE FELL ONTO A HOME AND TOOK DOWN A POWERLINE. NO INJURIES REPORTED. TIME ESTIMATED FROM RADAR. (DLH)
Time,Size,Location,County,State,Lat,Lon,Comments
1208,250,SCRANTON,BOWMAN,ND,46.15,-103.14,REPORT RELAYED BY BROADCAST MEDIA. (BIS)
1234,100,PETERSBURG,BOONE,NE,41.86,-98.08,1 INCH HAIL AND LARGE TREE LIMBS DOWN. (OAX)
1258,300,7 N HETTINGER,ADAMS,ND,46.11,-102.64,(BIS)
1410,100,14 SW SAINT GERTRUDE,GRANT,ND,46.15,-101.53,QUARTER SIZED HAIL LASTED 5 MINUTES IN DURATION. (BIS)
1545,125,6 SW GRAND RAPIDS,ITASCA,MN,47.16,-93.62,SPOTTER REPORTED 1 INCH HAIL WITH A FEW STONES TO HALF-DOLLAR SIZE. (DLH)
1626,175,8 WSW WARBA,ITASCA,MN,47.08,-93.41,TIME ESTIMATED FROM RADAR. (DLH)
1716,100,2 W MURRAY,CLARKE,IA,41.04,-93.98,(DMX)
1745,100,GRAND FORKS,GRAND FORKS,ND,47.92,-97.07,PHOTO OF ONE INCH HAIL RELAYED VIA SOCIAL MEDIA. TIME IS RADAR ESTIMATED. (FGF)
1745,100,EAST GRAND FORKS,POLK,MN,47.93,-97.02,PHOTO OF HAIL RANGING FROM NICKEL TO QUARTER SIZED RELAYED VIA SOCIAL MEDIA. TIME IS RADAR ESTIMATED. (FGF)
1800,125,1 NE EAST GRAND FORKS,Polk,MN,47.94,-97,PHOTO RELAYED THROUGH SOCIAL MEDIA SHOWS HAIL SLIGHTLY LARGER THAN QUARTER SIZED. (FGF)
1803,150,UNIONVILLE,PUTNAM,MO,40.48,-93.01,QUARTER TO PING PONG BALL SIZE HAIL. (EAX)
1825,100,SAND ROCK,CHEROKEE,AL,34.24,-85.77,1 INCH HAIL REPORTED PER EM IN SAND ROCK... TIME ESTIMATED BY RADAR. (BMX)
1838,100,1 W OTTUMWA,WAPELLO,IA,41.02,-92.43,VIA SOCIAL MEDIA. (DMX)
1840,100,2 N CROOKSTON,Polk,MN,47.8,-96.61,(FGF)
1845,100,CROOKSTON,POLK,MN,47.77,-96.61,(FGF)
1925,150,2 NE LAVINIA,Beltrami,MN,47.54,-94.78,HAIL FELL FOR SEVERAL MINUTES. LARGEST STONES RANGED FROM 1.25 TO 1.5 INCH DIAMETER. REPORT AND PHOTO POSTED TO SOCIAL MEDIA. (FGF)
1940,100,3 E FERTILE,Polk,MN,47.53,-96.23,(FGF)
1941,100,7 WNW SWATARA,CASS,MN,46.95,-93.8,LARGEST HAIL WAS SLIGHTLY LARGER THAN A QUARTER. (DLH)
1945,100,5 W TRAIL,Polk,MN,47.78,-95.81,PENNY TO QUARTER SIZED HAIL AND STRONG WINDS. SOME 2-3 INCH DIAMETER BRANCHES BROKEN DOWN IN YARD. (FGF)
1955,175,1 NW BENA,CASS,MN,47.35,-94.22,PEA TO GOLF BALL-SIZED HAIL FELL FOR OVER 7 MINUTES ALONG WITH HEAVY RAIN. (DLH)
2013,100,1 N BENA,CASS,MN,47.35,-94.2,REPORT OF CHERRY TOMATO-SIZED HAIL AT A RESORT ON THE SOUTH SHORE OF LAKE WINNIBIGOSHISH. (DLH)
2030,100,13 W RED LAKE,Clearwater,MN,47.88,-95.3,HAIL TO QUATER OR A BIT LARGER SIZE NOTED ON HIGHWAY 1... OFF THE SOUTHWEST EDGE OF LOWER RED LAKE. (FGF)
2034,175,3 WNW LARIMORE,Grand Forks,ND,47.92,-97.69,REPORTED ALONG HIGHWAY 2. (FGF)
2035,100,LARIMORE,GRAND FORKS,ND,47.91,-97.63,SOCIAL MEDIA POST SHOWING HAIL SLIGHTLY LARGER THAN QUARTER SIZED. (FGF)
2132,100,7.1NNW WATFORD CITY,MCKENZIE,ND,47.9,-103.34,(BIS)
2215,100,10 WSW SAND SPRINGS,GARFIELD,MT,47.04,-107.68,(GGW)
2229,100,1 W WINNETT,PETROLEUM,MT,47,-108.37,ACCOMPANIED BY 45 MPH WIND GUST. (GGW)
2243,100,7 W FORESTGROVE,FERGUS,MT,47.01,-109.23,MOSTLY SMALL HAIL WITH A FEW QUARTER-SIZED HAILSTONES MIXED IN. (TFX)
2245,100,JUMPERTOWN,PRENTISS,MS,34.71,-88.66,ONE INCH HAIL. (MEG)
2245,100,W RIENZI,ALCORN,MS,34.77,-88.53,1 INCH HAIL ON COUNTY ROAD 552 WEST OF RIENZI. (MEG)
2245,100,13 S HAY SPRINGS,SHERIDAN,NE,42.5,-102.72,LARGEST HAIL SIZE ESTIMATED 1 INCH. (LBF)
2300,175,TILDEN,ITAWAMBA,MS,34.19,-88.35,GOLF BALL SIZED HAIL IN TILDEN SOUTH OF FULTON. (MEG)
2300,100,MANTACHIE,ITAWAMBA,MS,34.32,-88.49,ONE INCH HAIL. (MEG)
2300,100,1 W FORESTGROVE,FERGUS,MT,46.99,-109.1,HAIL UP TO QUARTER-SIZE. (TFX)
2303,100,2 S EPSIE,POWDER RIVER,MT,45.47,-105.65,(BYZ)
2312,100,WILLOW RIVER,PINE,MN,46.32,-92.84,RADAR ESTIMATED TIME. (DLH)
2340,150,SHERMAN,PONTOTOC,MS,34.36,-88.84,HALF DOLLAR TO PING PONG SIZED HAIL. (MEG)
0008,175,4 SW WELDON,MCCONE,MT,47.58,-105.96,MAINLY QUARTER SIZED HAIL WITH A FEW GOLF BALL SIZED STONES (GGW)
0013,100,1 E BIG TIMBER,SWEET GRASS,MT,45.83,-109.94,(BYZ)
0014,175,30 E BROADUS,CARTER,MT,45.26,-104.89,(BYZ)
0032,100,PRAIRIE DU ROCHER,RANDOLPH,IL,38.08,-90.1,PHOTO OF QUARTER-SIZED HAIL. TIME ESTIMATED FROM RADAR. (LSX)
0040,125,3 W LIBERTYVILLE,ST. FRANCOIS,MO,37.71,-90.34,DELAYED REPORT: PUBLIC PHOTO SHARED VIA SOCIAL MEDIA. TIME IS ESTIMATED BY RADAR. (LSX)
0040,125,1 ESE HILLSBORO,JEFFERSON,MO,38.23,-90.56,CORRECTION FROM EARLIER REPORT: DELAYED REPORT: PUBLIC PHOTO SHARED VIA SOCIAL MEDIA. TIME IS ESTIMATED BY RADAR. (LSX)
0059,100,10 W RAPELJE,SWEET GRASS,MT,45.99,-109.48,(BYZ)
0120,250,1 N MILES CITY,CUSTER,MT,46.42,-105.84,(BYZ)
0120,100,5 SW BAKER,Benson,ND,48.11,-99.72,PUBLIC ESTIMATED PEA TO QUARTER SIZED HAIL. (FGF)
0140,125,8 NE MILES CITY,CUSTER,MT,46.43,-105.79,(BYZ)
0200,300,HARVEY,WELLS,ND,47.77,-99.93,TEA CUP SIZE HAIL... LASTED 15 MINUTES ... FROM 9PM UNTIL 915PM. (BIS)
0210,175,4 SE VOLBORG,CUSTER,MT,45.8,-105.62,(BYZ)
0235,250,13 W BROADUS,POWDER RIVER,MT,45.49,-105.65,(BYZ)
0245,150,4.5S TWIN BUTTES,DUNN,ND,47.45,-102.26,MARBLE SIZE HAIL LASTED 20 TO 30 MINUTES. LARGEST HAIL WAS PING-PONG SIZE. (BIS)
0300,200,4 NE BROADUS,POWDER RIVER,MT,45.49,-105.36,(BYZ)
0306,100,5.1S TWIN BUTTES,DUNN,ND,47.44,-102.23,HAIL LASTED ABOUT 5 MINUTES UNTIL 1011 PM. (BIS)
0415,100,5 NW SUNSET BUTTE,BOWMAN,ND,46.2,-103.88,(BIS)
0417,100,BELLTOWER,CARTER,MT,45.66,-104.27,(BYZ)
0421,150,9 NE LUDLOW,HARDING,SD,45.93,-103.25,(UNR)
0530,100,CENTER,OLIVER,ND,47.12,-101.3,LATE REPORT. TIME RADAR ESTIMATED. (BIS)
0738,100,13 NNW SPOTTED HORSE,CAMPBELL,WY,44.9,-105.9,(UNR)
1008,100,3 NE OKLEE,Red Lake,MN,47.87,-95.8,VIA SOCIAL MEDIA POST WITH TIME ESTIMATED VIA RADAR (FGF)
